time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
123300.0,3.6695235909548594e-06,0.0,0.0,4.880010412601515e-06
123600.0,3.5498559619606704e-06,0.0,0.0,4.716913677029489e-06
123900.0,3.4340717819501654e-06,0.0,0.0,4.55926786121074e-06
124200.0,3.322045887716921e-06,0.0,0.0,4.406890787825456e-06
124500.0,3.213657110094594e-06,0.0,0.0,4.2596063681732446e-06
124800.0,3.1087881484015563e-06,0.0,0.0,4.117244398682996e-06
125100.0,3.007325448740088e-06,0.0,0.0,3.9796403642236864e-06
125400.0,2.9091590860364276e-06,0.0,0.0,3.846635247988793e-06
125700.0,2.8141826497110708e-06,0.0,0.0,3.7180753477346423e-06
126000.0,2.7222931328717636e-06,0.0,0.0,3.5938120981603296e-06
126300.0,2.6333908249246125e-06,0.0,0.0,3.473701899223943e-06
126600.0,2.5473792075016104e-06,0.0,0.0,3.3576059501967056e-06
126900.0,2.464164853605752e-06,0.0,0.0,3.245390089263252e-06
127200.0,2.3836573298776314e-06,0.0,0.0,3.1369246384826934e-06
127500.0,2.305769101890137e-06,0.0,0.0,3.0320842539312917e-06
127800.0,2.2304154423804886e-06,0.0,0.0,2.930747780853581e-06
128100.0,2.157514342331402e-06,0.0,0.0,2.8327981136545392e-06
128400.0,2.0869864248157046e-06,0.0,0.0,2.738122060571007e-06
128700.0,2.018754861521122e-06,0.0,0.0,2.6466102128659912e-06
129000.0,1.9527452918743633e-06,0.0,0.0,2.558156818394663e-06
129300.0,1.8888857446859275e-06,0.0,0.0,2.4726596593959654e-06
129600.0,1.8271065622393179e-06,0.0,0.0,2.3900199343685894e-06
129900.0,1.7673403267505455e-06,0.0,0.0,2.3101421438948223e-06
130200.0,1.7095217891259384e-06,0.0,0.0,2.232933980280321e-06
130500.0,1.6535877999483646e-06,0.0,0.0,2.158306220882278e-06
130800.0,1.599477242623996e-06,0.0,0.0,2.086172625002707e-06
131100.0,1.547130968623722e-06,0.0,0.0,2.0164498342277003e-06
131400.0,1.4964917347552413e-06,0.0,0.0,1.949057276097487e-06
131700.0,1.447504142403729e-06,0.0,0.0,1.883917070995969e-06
132000.0,1.4001145786807952e-06,0.0,0.0,1.82095394215214e-06
132300.0,1.3542711594232325e-06,0.0,0.0,1.7600951286493833e-06
132600.0,1.309923673984757e-06,0.0,0.0,1.701270301342118e-06
132900.0,1.2670235317656327e-06,0.0,0.0,1.6444114815826294e-06
133200.0,1.2255237104266992e-06,0.0,0.0,1.5894529626641603e-06
133500.0,1.1853787057359006e-06,0.0,0.0,1.5363312338894847e-06
133800.0,1.1465444829969694e-06,0.0,0.0,1.4849849071772143e-06
134100.0,1.1089784300113905e-06,0.0,0.0,1.4353546461210252e-06
134400.0,1.0726393115262591e-06,0.0,0.0,1.3873830974198247e-06
134700.0,1.0374872251220421e-06,0.0,0.0,1.341014824599613e-06
135000.0,1.0034835584956262e-06,0.0,0.0,1.2961962439504593e-06
135300.0,9.70590948095389e-07,0.0,0.0,1.2528755626045473e-06
135600.0,9.387732390663183e-07,0.0,0.0,1.2110027186837422e-06
135900.0,9.07995446464463e-07,0.0,0.0,1.1705293234475062e-06
136200.0,8.782237177012401e-07,0.0,0.0,1.1314086053743151e-06
136500.0,8.494252961792999e-07,0.0,0.0,1.0935953561119474e-06
136800.0,8.215684860828158e-07,0.0,0.0,1.0570458782341938e-06
137100.0,7.946226182861917e-07,0.0,0.0,1.0217179347436068e-06
137400.0,7.685580173462644e-07,0.0,0.0,9.875707002619408e-07
137700.0,7.433459695441449e-07,0.0,0.0,9.545647138518754e-07
138000.0,7.189586919438718e-07,0.0,0.0,9.226618334155013e-07
138300.0,6.953693024360458e-07,0.0,0.0,8.91825191616873e-07
138600.0,6.725517907355898e-07,0.0,0.0,8.620191532776907e-07
138900.0,6.504809903037194e-07,0.0,0.0,8.332092741968787e-07
139200.0,6.291325511651198e-07,0.0,0.0,8.053622613464688e-07
139500.0,6.084829135922248e-07,0.0,0.0,7.784459343977951e-07
139800.0,5.885092826293371e-07,0.0,0.0,7.524291885335349e-07
140100.0,5.691896034301856e-07,0.0,0.0,7.272819585026247e-07
140400.0,5.505025373833115e-07,0.0,0.0,7.029751838765077e-07
140700.0,5.324274390004721e-07,0.0,0.0,6.794807754665711e-07
141000.0,5.149443335440119e-07,0.0,0.0,6.567715828639535e-07
141300.0,4.980338953698925e-07,0.0,0.0,6.348213630642218e-07
141600.0,4.816774269637949e-07,0.0,0.0,6.136047501406514e-07
141900.0,4.658568386484029e-07,0.0,0.0,5.930972259310712e-07
142200.0,4.5055462894065547e-07,0.0,0.0,5.732750917043913e-07
142500.0,4.357538655384137e-07,0.0,0.0,5.541154407740778e-07
142800.0,4.21438166916623e-07,0.0,0.0,5.355961320269211e-07
143100.0,4.0759168451367273e-07,0.0,0.0,5.176957643365114e-07
143400.0,3.941990854892516e-07,0.0,0.0,5.0039365183185e-07
143700.0,3.8124553603558185e-07,0.0,0.0,4.836697999925192e-07
144000.0,3.68716685224478e-07,0.0,0.0,4.6750488254278326e-07
144300.0,3.5659864937322127e-07,0.0,0.0,4.518802191179231e-07
144600.0,3.4487799691277624e-07,0.0,0.0,4.3677775367699053e-07
144900.0,3.3354173374238324e-07,0.0,0.0,4.2218003363704014e-07
145200.0,3.225772890550662e-07,0.0,0.0,4.0807018970472307e-07
145500.0,3.1197250161907465e-07,0.0,0.0,3.944319163819377e-07
145800.0,3.0171560650074764e-07,0.0,0.0,3.8124945312300827e-07
146100.0,2.917952222147452e-07,0.0,0.0,3.6850756612161664e-07
146400.0,2.8220033828802813e-07,0.0,0.0,3.561915307064405e-07
146700.0,2.7292030322440134e-07,0.0,0.0,3.442871143251537e-07
147000.0,2.6394481285684186e-07,0.0,0.0,3.327805600971246e-07
147300.0,2.5526389907524086e-07,0.0,0.0,3.21658570915807e-07
147600.0,2.4686791891757454e-07,0.0,0.0,3.109082940824499e-07
147900.0,2.387475440128972e-07,0.0,0.0,3.0051730645337165e-07
148200.0,2.3089375036491405e-07,0.0,0.0,2.9047360008363165e-07
148500.0,2.232978084652471e-07,0.0,0.0,2.807655683505111e-07
148800.0,2.1595127372585023e-07,0.0,0.0,2.713819925407657e-07
149100.0,2.088459772203618e-07,0.0,0.0,2.6231202888615223e-07
149400.0,2.0197401672450607e-07,0.0,0.0,2.5354519603224457e-07
149700.0,1.95327748045967e-07,0.0,0.0,2.450713629260599e-07
150000.0,1.8889977663446168e-07,0.0,0.0,2.368807371084974e-07
150300.0,1.8268294946303167e-07,0.0,0.0,2.2896385339805967e-07
150600.0,1.7667034717185824e-07,0.0,0.0,2.2131156295278005e-07
150900.0,1.7085527646617956e-07,0.0,0.0,2.1391502269771546e-07
151200.0,1.6523126276015765e-07,0.0,0.0,2.0676568510578717e-07
151500.0,1.5979204305879904e-07,0.0,0.0,1.9985528832016024e-07
151800.0,1.5453155907028596e-07,0.0,0.0,1.9317584660674643e-07
152100.0,1.494439505413152e-07,0.0,0.0,1.867196411257981e-07
152400.0,1.4452354880827945e-07,0.0,0.0,1.8047921101192803e-07
152700.0,1.3976487055735127e-07,0.0,0.0,1.7444734475224756e-07
153000.0,1.351626117867524e-07,0.0,0.0,1.6861707185265923e-07
153300.0,1.307116419647041e-07,0.0,0.0,1.6298165478267352e-07
153600.0,1.2640699837676088e-07,0.0,0.0,1.575345811894411e-07
153900.0,1.2224388065643196e-07,0.0,0.0,1.522695563720028e-07
154200.0,1.1821764549318688e-07,0.0,0.0,1.4718049600706084e-07
154500.0,1.1432380151213252e-07,0.0,0.0,1.4226151911786472e-07
154800.0,1.10558004319829e-07,0.0,0.0,1.3750694127808667e-07
155100.0,1.0691605171088908e-07,0.0,0.0,1.3291126804283338e-07
155400.0,1.0339387903017733e-07,0.0,0.0,1.284691885992019e-07
155700.0,9.998755468558994e-08,0.0,0.0,1.241755696290434e-07
156000.0,9.669327580655733e-08,0.0,0.0,1.2002544937684147e-07
156300.0,9.350736404356628e-08,0.0,0.0,1.1601403191585031e-07
156600.0,9.042626150414934e-08,0.0,0.0,1.1213668160586663e-07
156900.0,8.744652682093475e-08,0.0,0.0,1.0838891773623039e-07
157200.0,8.45648313474908e-08,0.0,0.0,1.0476640934786404e-07
157500.0,8.177795547783614e-08,0.0,0.0,1.012649702283663e-07
157800.0,7.908278508561884e-08,0.0,0.0,9.78805540743769e-08
158100.0,7.647630807909548e-08,0.0,0.0,9.460924981562191e-08
158400.0,7.395561106816603e-08,0.0,0.0,9.144727709523576e-08
158700.0,7.151787613983982e-08,0.0,0.0,8.839098190113749e-08
159000.0,6.916037773862431e-08,0.0,0.0,8.543683234341218e-08
159300.0,6.688047964844133e-08,0.0,0.0,8.25814145728184e-08
159600.0,6.467563207278432e-08,0.0,0.0,7.982142883570464e-08
159900.0,6.254336880993548e-08,0.0,0.0,7.715368566077603e-08
160200.0,6.04813045201643e-08,0.0,0.0,7.45751021733046e-08
160500.0,5.848713208192776e-08,0.0,0.0,7.208269853252378e-08
160800.0,5.655862003418841e-08,0.0,0.0,6.967359448809003e-08
161100.0,5.469361010205901e-08,0.0,0.0,6.734500605163242e-08
161400.0,5.2890014803072914e-08,0.0,0.0,6.509424227954361e-08
161700.0,5.1145815131465467e-08,0.0,0.0,6.291870216329447e-08
162000.0,4.945905831793663e-08,0.0,0.0,6.081587162367858e-08
162300.0,4.7827855662446224e-08,0.0,0.0,5.8783320605513494e-08
162600.0,4.625038043767192e-08,0.0,0.0,5.681870026944088e-08
162900.0,4.472486586083697e-08,0.0,0.0,5.491974027758072e-08
163200.0,4.3249603131688136e-08,0.0,0.0,5.3084246169902805e-08
163500.0,4.182293953447623e-08,0.0,0.0,5.131009682828336e-08
163800.0,4.044327660186063e-08,0.0,0.0,4.959524202531658e-08
164100.0,3.910906833872663e-08,0.0,0.0,4.793770005504821e-08
164400.0,3.781881950396893e-08,0.0,0.0,4.6335555442893304e-08
164700.0,3.657108394835803e-08,0.0,0.0,4.478695673209181e-08
165000.0,3.53644630066664e-08,0.0,0.0,4.329011434414377e-08
165300.0,3.419760394229092e-08,0.0,0.0,4.184329851075179e-08
165600.0,3.306919844266459e-08,0.0,0.0,4.044483727488091e-08
165900.0,3.1977981163805896e-08,0.0,0.0,3.909311455862581e-08
166200.0,3.092272832240759e-08,0.0,0.0,3.778656829565254e-08
166500.0,2.990225633391842e-08,0.0,0.0,3.652368862605672e-08
166800.0,2.8915420495121134e-08,0.0,0.0,3.5303016151552015e-08
167100.0,2.7961113709758918e-08,0.0,0.0,3.41231402489727e-08
167400.0,2.7038265255808793e-08,0.0,0.0,3.298269744014128e-08
167700.0,2.6145839593046435e-08,0.0,0.0,3.1880369816217386e-08
168000.0,2.528283520959024e-08,0.0,0.0,3.081488351470719e-08
168300.0,2.444828350615543e-08,0.0,0.0,2.9785007247373207e-08
168600.0,2.364124771678972e-08,0.0,0.0,2.878955087734345e-08
168900.0,2.2860821864902237e-08,0.0,0.0,2.782736404377554e-08
169200.0,2.2106129753435626e-08,0.0,0.0,2.689733483248648e-08
169500.0,2.1376323988068723e-08,0.0,0.0,2.5998388491011838e-08
169800.0,2.0670585032373206e-08,0.0,0.0,2.5129486186609388e-08
170100.0,1.9988120293882586e-08,0.0,0.0,2.428962380577209e-08
170400.0,1.932816324006564e-08,0.0,0.0,2.3477830793862895e-08
170700.0,1.8689972543229193e-08,0.0,0.0,2.269316903353068e-08
171000.0,1.807283125340672e-08,0.0,0.0,2.1934731760611017e-08
171300.0,1.747604599831986e-08,0.0,0.0,2.1201642516259063e-08
171600.0,1.6898946209529727e-08,0.0,0.0,2.0493054134103637e-08
171900.0,1.6340883373923406e-08,0.0,0.0,1.9808147761252e-08
172200.0,1.5801230309708863e-08,0.0,0.0,1.9146131912014026e-08
172500.0,1.5279380466118415e-08,0.0,0.0,1.8506241553252226e-08
172800.0,1.4774747246046811e-08,0.0,0.0,1.7887737220300657e-08
